timestamp,open,high,low,close,volume
2025-01-05,0.6553,0.6572,0.6355,0.652,8101749.8
2025-01-06,0.6525,0.6784,0.6389,0.6638,9595766.6
2025-01-07,0.6638,0.6656,0.5939,0.5958,13748706.6
2025-01-08,0.596,0.6026,0.5416,0.577,14318281.8
2025-01-09,0.5768,0.5861,0.5457,0.5614,11747350.9
2025-01-10,0.5616,0.5792,0.5499,0.5747,10402223.1
2025-01-11,0.5742,0.5785,0.5597,0.5701,6692402.2
2025-01-12,0.5701,0.5764,0.5546,0.5609,6040019.8
2025-01-13,0.5612,0.5735,0.4984,0.5427,17358552.3
2025-01-14,0.5425,0.5659,0.538,0.5609,9515694.4
2025-01-15,0.5613,0.5974,0.549,0.5964,11727513.7
2025-01-16,0.5971,0.5986,0.5706,0.5806,9880586.4
2025-01-17,0.5812,0.62,0.5812,0.6155,10890463.6
2025-01-18,0.6155,0.6231,0.5591,0.5728,13181168.6
2025-01-19,0.5728,0.589,0.5009,0.5113,22082855.4
2025-01-20,0.5111,0.5551,0.4889,0.5042,19156850.6
2025-01-21,0.5035,0.533,0.4812,0.5177,12472465.1
2025-01-22,0.5171,0.5221,0.5,0.5027,6396729.5
2025-01-23,0.5019,0.515,0.4875,0.5014,10165699.8
2025-01-24,0.502,0.5138,0.4829,0.4862,8161899.3
2025-01-25,0.486,0.4938,0.4793,0.4875,5802793.9
2025-01-26,0.4878,0.5078,0.484,0.4843,6688921.3
2025-01-27,0.4845,0.4866,0.4379,0.4691,15604315.5
2025-01-28,0.4689,0.4763,0.4363,0.44,9087910.1
2025-01-29,0.4401,0.4664,0.4378,0.4506,11264932.8
2025-01-30,0.4507,0.4778,0.4461,0.4646,8565430.0
2025-01-31,0.4646,0.4845,0.4573,0.4644,8890416.6
2025-02-01,0.4645,0.4711,0.421,0.4253,9115775.1
2025-02-02,0.4254,0.434,0.3507,0.3696,26038329.3
2025-02-03,0.3698,0.406,0.2739,0.3765,67028270.7
2025-02-04,0.3765,0.3812,0.3349,0.3495,20734269.5
2025-02-05,0.3495,0.3595,0.3352,0.3397,13259857.2
2025-02-06,0.3393,0.3495,0.322,0.3251,11687865.6
2025-02-07,0.3251,0.3538,0.3198,0.3306,18992002.0
2025-02-08,0.3307,0.3477,0.3241,0.3448,8973848.4
2025-02-09,0.3447,0.3583,0.331,0.3506,11866618.0
2025-02-10,0.3506,0.3617,0.3368,0.353,14450431.2
2025-02-11,0.3529,0.3673,0.3404,0.3463,10781038.4
2025-02-12,0.3461,0.3705,0.3366,0.3672,13182160.1
2025-02-13,0.3673,0.3785,0.3486,0.3544,11553834.4
2025-02-14,0.3547,0.3686,0.3527,0.3609,9626072.8
2025-02-15,0.361,0.3667,0.3435,0.3503,6821646.9
2025-02-16,0.3504,0.3624,0.3436,0.3508,7168398.2
2025-02-17,0.3505,0.3629,0.3431,0.3549,12437743.1
2025-02-18,0.3552,0.3566,0.3229,0.3343,13387665.0
