timestamp,open,high,low,close,volume
2025-01-05,50.91,51.36,49.94,50.51,13781.772
2025-01-06,50.57,52.78,49.91,51.0,9270.734
2025-01-07,50.97,51.85,47.14,47.33,15478.923
2025-01-08,47.29,49.13,44.01,46.41,37532.877
2025-01-09,46.27,46.66,44.16,45.54,11303.872
2025-01-10,45.53,47.04,44.69,46.02,10545.147
2025-01-11,45.96,46.54,45.33,45.7,8653.561
2025-01-12,45.7,46.48,44.67,45.46,9885.011
2025-01-13,45.46,46.43,39.96,43.11,18892.688
2025-01-14,43.11,45.07,42.79,44.52,10040.053
2025-01-15,44.52,46.79,43.51,46.48,12314.598
2025-01-16,46.49,46.69,44.67,45.87,12010.38
2025-01-17,45.89,48.1,45.85,47.82,12718.404
2025-01-18,47.82,47.94,44.01,44.95,13496.867
2025-01-19,44.97,45.86,39.98,40.82,23010.611
2025-01-20,40.83,43.76,39.0,39.75,25580.97
2025-01-21,39.76,42.64,38.95,41.52,16583.083
2025-01-22,41.51,42.35,40.67,41.07,9293.518
2025-01-23,41.04,41.96,40.0,41.5,14506.146
2025-01-24,41.53,41.75,39.91,40.24,9528.759
2025-01-25,40.26,42.72,39.28,40.75,26014.112
2025-01-26,40.78,41.98,39.76,39.89,14207.588
2025-01-27,39.88,40.33,37.06,39.95,14019.808
2025-01-28,39.95,40.37,37.33,38.04,11067.66
2025-01-29,38.06,40.31,37.74,39.0,13412.626
2025-01-30,39.04,40.85,38.5,39.84,14596.572
2025-01-31,39.79,41.15,39.18,39.8,8919.886
2025-02-01,39.75,40.22,37.1,37.31,9623.375
2025-02-02,37.34,38.08,32.61,33.8,19321.193
2025-02-03,33.83,35.16,27.27,34.71,28582.098
2025-02-04,34.72,35.0,32.02,33.58,16570.883
2025-02-05,33.58,35.16,32.97,34.01,16982.141
2025-02-06,33.98,34.56,31.92,32.01,9406.948
2025-02-07,32.05,34.38,31.77,32.79,10680.781
2025-02-08,32.79,35.28,32.01,34.37,25027.135
2025-02-09,34.42,35.0,32.4,33.87,11266.909
2025-02-10,33.82,36.92,32.58,35.63,51114.068
2025-02-11,35.64,37.23,33.43,34.06,36487.294
2025-02-12,34.06,38.09,33.59,36.56,58869.803
2025-02-13,36.57,37.1,35.17,35.79,16605.422
2025-02-14,35.82,37.6,35.47,37.24,18140.873
2025-02-15,37.23,37.57,35.84,36.01,11720.221
2025-02-16,36.01,37.36,35.5,36.44,10384.481
2025-02-17,36.39,37.21,34.92,35.72,14049.148
2025-02-18,35.7,35.97,33.2,34.56,14886.346
2025-02-19,34.56,35.43,34.25,34.74,11809.293
2025-02-20,34.73,35.73,34.52,35.39,11890.521
2025-02-21,35.39,36.66,33.2,33.74,17539.654
2025-02-22,33.8,35.68,33.59,35.3,11861.79
2025-02-23,35.33,35.63,33.9,34.52,9121.224
2025-02-24,34.52,34.6,30.0,30.39,12570.364
2025-02-25,30.37,31.27,28.71,30.73,14062.694
2025-02-26,30.76,31.93,29.86,31.16,13703.533
2025-02-27,31.19,32.12,30.5,31.6,10392.545
2025-02-28,31.6,31.77,28.83,31.63,14964.035
2025-03-01,31.63,31.77,29.47,30.24,9887.159
2025-03-02,30.27,32.89,30.05,32.73,16696.513
2025-03-03,32.72,32.81,27.95,28.7,14004.456
2025-03-04,28.66,28.73,26.3,27.67,15463.834
2025-03-05,27.65,28.76,27.31,28.55,10856.683
2025-03-06,28.57,29.7,27.65,28.05,9154.504
2025-03-07,28.05,28.95,26.92,28.13,15310.859
2025-03-08,28.13,28.71,27.36,27.89,8694.898
2025-03-09,27.88,28.03,25.48,25.93,11008.005
2025-03-10,25.93,27.3,24.49,24.9,14709.34
2025-03-11,24.88,26.81,23.8,26.16,14313.919
2025-03-12,26.16,27.18,25.34,26.94,13117.262
2025-03-13,26.95,27.61,26.06,27.03,12052.49
2025-03-14,26.99,28.02,26.75,27.57,8049.286
2025-03-15,27.59,28.43,27.31,28.3,7950.387
2025-03-16,28.3,28.41,27.07,27.47,8826.47
2025-03-17,27.44,28.81,27.3,28.51,11132.0
2025-03-18,28.54,28.6,27.2,28.41,10906.326
2025-03-19,28.4,28.98,28.08,28.93,11032.504
2025-03-20,28.92,30.18,28.24,29.06,29096.432
2025-03-21,29.06,50.5,28.82,34.2,629166.053
