timestamp,open,high,low,close,volume
2025-01-05,45.01,46.05,44.0,44.13,59403.692
2025-01-06,44.13,45.75,43.12,44.51,70383.913
2025-01-07,44.53,47.47,41.38,42.22,165290.5
2025-01-08,42.24,44.11,40.16,43.81,104665.808
2025-01-09,43.81,44.03,37.54,37.63,125657.945
2025-01-10,37.65,42.18,37.39,41.28,151975.815
2025-01-11,41.28,41.9,39.19,39.58,49444.003
2025-01-12,39.58,39.76,38.1,38.49,35177.514
2025-01-13,38.51,39.45,34.25,37.87,103123.098
2025-01-14,37.9,38.64,36.88,37.66,52566.977
2025-01-15,37.67,39.88,36.5,39.82,80196.694
2025-01-16,39.83,40.06,37.72,38.2,71276.523
2025-01-17,38.24,41.25,38.21,41.01,59119.265
2025-01-18,41.01,41.36,37.88,38.71,74853.159
2025-01-19,38.7,39.66,33.34,34.26,210685.053
2025-01-20,34.23,37.71,33.08,36.13,222687.91
2025-01-21,36.16,40.84,35.09,39.99,138723.208
2025-01-22,39.99,43.7,39.8,41.38,171333.419
2025-01-23,41.37,43.95,40.27,41.75,110188.487
2025-01-24,41.77,42.35,40.32,41.77,91936.172
2025-01-25,41.76,42.34,39.76,41.48,49414.188
2025-01-26,41.49,42.18,39.41,39.46,34542.475
2025-01-27,39.44,39.51,35.36,37.62,97831.939
2025-01-28,37.65,40.4,35.1,35.67,91201.826
2025-01-29,35.72,38.32,35.42,36.5,60317.692
2025-01-30,36.51,39.67,36.2,37.7,52660.103
2025-01-31,37.71,39.98,37.1,38.52,46416.007
2025-02-01,38.5,38.98,34.6,34.87,42245.073
2025-02-02,34.84,35.75,27.78,29.74,156020.288
2025-02-03,29.73,29.73,23.06,28.34,382246.754
2025-02-04,28.33,28.43,23.14,24.53,235157.967
2025-02-05,24.53,25.43,22.85,23.25,123648.725
2025-02-06,23.27,24.06,21.53,21.74,115401.397
2025-02-07,21.75,23.07,19.75,20.35,139316.219
2025-02-08,20.35,21.32,20.06,21.08,88696.345
2025-02-09,21.11,21.76,19.17,20.34,135436.993
2025-02-10,20.33,27.11,19.43,23.42,566702.125
2025-02-11,23.44,29.12,23.12,24.77,637457.072
2025-02-12,24.77,28.1,24.63,27.66,584669.12
2025-02-13,27.67,28.07,25.23,26.13,165607.448
2025-02-14,26.14,27.55,25.92,26.58,116058.605
2025-02-15,26.58,26.95,25.8,26.69,65083.496
2025-02-16,26.7,27.72,25.54,25.66,105830.861
2025-02-17,25.64,26.49,24.45,25.1,125538.66
2025-02-18,25.11,25.22,23.01,23.82,102139.418
2025-02-19,23.83,24.81,23.5,24.07,92931.664
2025-02-20,24.04,24.56,23.07,23.8,120275.866
2025-02-21,23.81,25.01,22.12,22.33,210487.22
2025-02-22,22.32,24.07,22.18,23.97,73556.281
2025-02-23,23.97,24.04,23.01,23.36,59984.656
2025-02-24,23.38,23.55,19.02,19.17,265074.717
2025-02-25,19.17,19.8,17.51,19.32,433197.555
2025-02-26,19.32,19.56,17.04,18.12,453626.838
2025-02-27,18.15,18.55,17.34,18.05,181243.242
2025-02-28,18.05,18.24,16.55,17.77,262030.365
2025-03-01,17.78,18.12,17.08,17.74,102340.28
2025-03-02,17.7,19.39,16.93,18.9,283244.13
2025-03-03,18.91,18.95,15.22,15.71,303756.27
2025-03-04,15.7,15.86,13.3,14.29,507297.113
2025-03-05,14.29,15.16,14.13,14.6,254147.566
2025-03-06,14.59,15.06,13.87,14.21,181566.029
2025-03-07,14.23,14.41,13.28,13.79,238053.512
2025-03-08,13.8,13.89,13.33,13.47,158184.346
2025-03-09,13.47,13.63,11.5,11.97,292786.028
2025-03-10,11.98,12.69,10.55,11.06,493389.243
2025-03-11,11.07,22.4,10.2,16.36,2939972.001
2025-03-12,16.37,18.11,14.92,15.53,2782070.632
2025-03-13,15.52,15.65,14.05,14.83,735196.555
2025-03-14,14.82,20.2,14.51,18.34,1683795.222
2025-03-15,18.34,19.82,16.64,17.78,1314858.122
2025-03-16,17.77,20.2,17.07,17.47,1004486.776
2025-03-17,17.47,18.12,16.95,17.53,434212.17
2025-03-18,17.53,17.84,16.27,16.66,397468.46
2025-03-19,16.66,19.69,16.04,19.23,768383.717
2025-03-20,19.21,23.28,18.79,22.87,1931474.655
2025-03-21,22.84,24.83,21.85,22.93,1274579.372
2025-03-22,22.93,28.19,22.34,24.97,1435468.042
2025-03-23,24.96,25.18,23.71,24.25,460200.777
2025-03-24,24.26,25.93,23.24,23.5,527356.754
2025-03-25,23.52,23.56,22.03,22.31,327301.914
2025-03-26,22.31,25.99,21.68,24.89,975046.783
2025-03-27,24.87,25.65,22.38,22.46,520275.328
2025-03-28,22.5,22.76,20.14,20.28,287246.978
2025-03-29,20.29,20.88,18.7,19.05,268717.638
2025-03-30,19.06,19.63,18.44,18.8,213980.348
2025-03-31,18.82,21.28,18.21,20.07,545873.929
2025-04-01,20.08,21.1,19.02,19.26,412399.513
2025-04-02,19.25,19.42,16.88,17.19,423176.348
2025-04-03,17.2,17.74,16.15,17.03,202448.392
2025-04-04,17.04,18.42,16.61,17.39,346002.782
2025-04-05,17.41,17.59,16.51,16.8,111900.232
2025-04-06,16.78,16.79,14.02,14.89,262946.985
2025-04-07,14.9,16.53,13.75,15.45,555253.527
2025-04-08,15.43,15.92,13.71,13.84,314648.008
2025-04-09,13.86,16.01,13.36,15.91,540001.211
2025-04-10,15.88,16.95,15.15,15.49,542764.19
2025-04-11,15.48,16.51,15.38,15.88,367341.767
2025-04-12,15.87,18.5,15.49,17.4,498266.253
2025-04-13,17.39,18.17,15.5,15.7,451361.013
2025-04-14,15.7,16.65,15.41,15.47,305719.829
2025-04-15,15.48,15.9,15.11,15.23,186743.337
2025-04-16,15.22,15.59,14.74,14.88,175737.755
2025-04-17,14.87,16.14,14.8,15.33,206818.445
2025-04-18,15.34,16.69,15.15,16.05,218210.142
2025-04-19,16.04,16.77,15.98,16.74,96952.194
2025-04-20,16.74,17.47,16.22,17.07,205507.18
2025-04-21,17.07,18.46,17.04,17.44,258401.844
2025-04-22,17.44,18.85,16.95,18.75,192545.481
2025-04-23,18.75,19.52,18.43,18.97,234552.444
2025-04-24,18.97,19.08,17.58,18.92,164998.661
2025-04-25,18.92,19.5,18.16,18.52,191253.627
2025-04-26,18.52,22.18,18.52,21.28,462889.284
2025-04-27,21.27,21.62,19.59,19.85,250333.085
2025-04-28,19.82,21.05,18.94,20.15,206450.204
2025-04-29,20.16,21.12,19.85,20.31,147862.778
2025-04-30,20.3,20.75,19.05,19.91,120664.247
2025-05-01,19.91,21.92,19.81,21.06,162138.369
2025-05-02,21.06,21.44,19.46,20.05,124914.909
2025-05-03,20.05,20.07,18.38,18.54,57253.385
2025-05-04,18.55,18.7,17.79,18.03,63657.983
2025-05-05,18.01,18.49,17.56,17.89,62296.851
2025-05-06,17.9,18.01,16.74,17.55,102571.142
2025-05-07,17.56,18.3,17.15,17.67,106792.801
2025-05-08,17.67,22.97,17.67,22.94,315154.116
2025-05-09,22.94,26.77,22.54,24.33,608140.795
2025-05-10,24.33,26.5,24.03,26.22,217288.254
2025-05-11,26.23,26.24,23.86,24.54,147053.489
2025-05-12,24.54,26.17,22.59,24.03,211740.25
2025-05-13,24.03,25.93,22.7,25.26,144550.421
2025-05-14,25.26,25.73,23.29,23.65,112119.236
2025-05-15,23.64,23.95,21.13,21.74,143564.462
2025-05-16,21.8,22.58,21.04,21.35,98853.363
2025-05-17,21.35,21.42,20.16,20.71,105244.012
2025-05-18,20.72,22.46,20.46,22.07,86955.685
2025-05-19,22.09,22.23,20.04,21.29,73058.056
2025-05-20,21.28,21.89,20.54,21.36,62104.486
2025-05-21,21.37,24.53,21.03,22.78,305378.227
2025-05-22,22.78,24.76,22.43,24.2,154060.314
2025-05-23,24.21,26.0,22.1,22.25,200652.231
2025-05-24,22.26,22.74,21.86,21.96,51006.632
2025-05-25,21.96,22.07,19.95,21.85,100916.647
2025-05-26,21.84,22.9,21.59,22.57,120088.227
2025-05-27,22.56,24.1,21.72,22.75,123363.087
2025-05-28,22.75,25.12,22.2,24.81,348520.401
2025-05-29,24.82,25.67,23.12,24.29,384311.123
2025-05-30,24.29,24.65,20.32,20.39,304116.54
2025-05-31,20.39,22.87,19.94,21.62,179459.149
2025-06-01,21.64,22.35,20.72,21.89,104469.95
2025-06-02,21.9,22.55,20.81,22.42,106084.064
