timestamp,open,high,low,close,volume
2025-01-05,3.097,3.163,3.047,3.108,1080303.7
2025-01-06,3.109,3.245,3.077,3.238,1748852.4
2025-01-07,3.24,3.279,2.999,3.003,3081178.3
2025-01-08,3.004,3.11,2.784,3.088,4192612.4
2025-01-09,3.087,3.102,2.737,2.785,2727990.6
2025-01-10,2.788,2.906,2.684,2.733,2243537.9
2025-01-11,2.734,2.765,2.654,2.693,881938.1
2025-01-12,2.694,2.705,2.563,2.595,907950.9
2025-01-13,2.596,2.677,2.215,2.428,3230289.3
2025-01-14,2.428,2.544,2.427,2.486,1065664.9
2025-01-15,2.488,2.757,2.383,2.754,2791624.8
2025-01-16,2.754,2.825,2.631,2.666,4560144.6
2025-01-17,2.668,3.033,2.667,3.004,3475950.1
2025-01-18,3.004,3.46,2.931,3.211,15873076.5
2025-01-19,3.211,3.46,2.873,2.966,16543419.9
2025-01-20,2.966,3.132,2.759,2.92,9035091.4
2025-01-21,2.922,3.135,2.766,2.985,3914020.2
2025-01-22,2.984,3.224,2.935,3.078,4627382.5
2025-01-23,3.077,3.079,2.713,2.798,3777902.5
2025-01-24,2.797,3.012,2.715,2.758,3780739.6
2025-01-25,2.759,2.935,2.688,2.88,3167432.8
2025-01-26,2.882,3.174,2.833,2.901,5060659.2
2025-01-27,2.901,2.95,2.582,2.905,5402208.7
2025-01-28,2.905,3.077,2.79,2.833,4770485.9
2025-01-29,2.833,3.392,2.831,3.234,8232251.4
2025-01-30,3.233,3.408,3.192,3.355,3646681.7
2025-01-31,3.355,3.549,3.315,3.392,4770784.0
2025-02-01,3.391,3.424,2.992,3.0,3395919.2
2025-02-02,2.999,3.146,2.711,2.869,5950910.2
2025-02-03,2.871,3.148,2.258,3.105,11604693.3
2025-02-04,3.106,3.3,2.843,2.942,9824480.1
2025-02-05,2.943,2.952,2.571,2.625,6527900.9
2025-02-06,2.624,3.152,2.448,2.498,11407188.0
2025-02-07,2.499,2.679,2.409,2.471,4761491.2
2025-02-08,2.47,2.553,2.426,2.531,1896912.1
2025-02-09,2.531,2.62,2.362,2.478,2788966.5
2025-02-10,2.479,2.657,2.43,2.558,2606417.5
2025-02-11,2.557,2.694,2.55,2.627,2897239.9
2025-02-12,2.626,3.018,2.591,2.992,5491670.7
2025-02-13,2.992,3.111,2.92,3.026,3391352.7
2025-02-14,3.027,3.592,3.023,3.209,8084054.5
2025-02-15,3.21,3.252,3.105,3.152,2235220.3
2025-02-16,3.15,3.212,3.023,3.055,1659805.4
2025-02-17,3.054,3.106,2.712,2.717,4662858.3
2025-02-18,2.717,2.738,2.494,2.64,4188047.1
2025-02-19,2.641,2.768,2.563,2.593,2666163.8
2025-02-20,2.594,2.747,2.565,2.737,2079436.2
2025-02-21,2.736,4.0,2.674,2.929,29935194.0
2025-02-22,2.93,2.993,2.818,2.961,8080829.7
2025-02-23,2.96,2.96,2.721,2.785,3914214.3
2025-02-24,2.785,2.825,2.442,2.506,4717696.7
2025-02-25,2.503,2.598,2.369,2.594,5737801.7
2025-02-26,2.594,2.73,2.489,2.583,4215712.9
2025-02-27,2.585,2.607,2.451,2.486,2364758.9
2025-02-28,2.487,2.584,2.253,2.528,6421676.5
2025-03-01,2.528,2.542,2.363,2.427,2447422.1
2025-03-02,2.428,2.8,2.369,2.778,6278244.2
2025-03-03,2.778,2.783,2.331,2.343,5691064.8
2025-03-04,2.343,2.427,1.999,2.374,9886555.2
2025-03-05,2.374,2.772,2.334,2.695,9648642.1
2025-03-06,2.695,2.757,2.507,2.631,7884702.7
2025-03-07,2.631,2.721,2.442,2.472,6284009.4
2025-03-08,2.472,2.505,2.28,2.324,3459062.3
2025-03-09,2.324,2.395,2.123,2.141,2799984.5
2025-03-10,2.142,2.3,2.072,2.116,4887022.6
2025-03-11,2.116,2.246,1.976,2.15,4816668.5
2025-03-12,2.151,2.262,2.05,2.157,3512377.4
2025-03-13,2.157,2.241,2.093,2.142,2743550.3
2025-03-14,2.143,2.298,2.132,2.234,2434095.0
2025-03-15,2.233,2.261,2.166,2.23,1888964.6
2025-03-16,2.231,2.254,2.067,2.092,1802235.9
2025-03-17,2.092,2.231,2.092,2.204,2362346.8
2025-03-18,2.204,2.217,2.087,2.161,2598416.8
2025-03-19,2.161,2.268,2.106,2.263,4226330.3
2025-03-20,2.262,2.287,2.1,2.145,3068457.8
2025-03-21,2.145,2.168,2.054,2.132,2033813.8
2025-03-22,2.131,2.178,2.103,2.128,1652980.9
2025-03-23,2.129,2.183,2.115,2.18,1370584.8
2025-03-24,2.181,2.295,2.152,2.255,3112002.4
2025-03-25,2.254,2.478,2.215,2.417,4484471.6
2025-03-26,2.417,2.533,2.326,2.377,2785214.3
2025-03-27,2.377,2.421,2.316,2.392,1384500.3
2025-03-28,2.391,2.4,2.195,2.215,2320915.0
2025-03-29,2.216,2.242,2.09,2.226,2208783.3
2025-03-30,2.227,2.261,2.154,2.215,1781133.9
2025-03-31,2.217,2.37,2.155,2.359,4459996.4
2025-04-01,2.358,2.397,2.243,2.295,3973294.7
2025-04-02,2.296,2.343,2.077,2.081,4496938.4
2025-04-03,2.081,2.152,1.921,1.986,3256874.0
2025-04-04,1.987,2.001,1.853,1.863,4940347.2
2025-04-05,1.866,1.873,1.705,1.764,3778893.2
2025-04-06,1.764,1.786,1.53,1.557,3522959.8
2025-04-07,1.557,1.631,1.407,1.589,5934228.2
2025-04-08,1.592,1.77,1.571,1.584,4973436.1
2025-04-09,1.584,1.761,1.516,1.714,3334221.7
2025-04-10,1.714,1.72,1.58,1.653,2605050.5
2025-04-11,1.652,1.751,1.646,1.725,2540135.7
2025-04-12,1.725,1.842,1.705,1.812,2344796.9
2025-04-13,1.811,1.815,1.667,1.693,2033099.2
2025-04-14,1.694,1.768,1.667,1.691,2232531.5
2025-04-15,1.692,1.704,1.598,1.614,1997433.0
