timestamp,open,high,low,close,volume
2025-01-05,560.2,573.0,547.7,562.7,58939.475
2025-01-06,562.8,588.7,541.5,555.6,134075.9846
2025-01-07,555.6,558.8,497.4,498.7,146592.4249
2025-01-08,498.7,502.3,437.7,467.0,156728.4657
2025-01-09,467.1,475.6,427.7,432.4,126439.1662
2025-01-10,432.5,455.8,418.0,438.9,186705.2369
2025-01-11,439.0,458.8,428.1,446.0,66531.7402
2025-01-12,446.0,452.8,434.6,443.8,71872.4671
2025-01-13,443.8,456.5,370.0,420.6,235091.0487
2025-01-14,420.7,433.7,410.5,417.2,105474.9044
2025-01-15,417.1,471.5,402.6,458.5,176203.1287
2025-01-16,458.6,469.8,438.3,445.5,130634.9268
2025-01-17,445.6,493.3,445.6,485.2,119223.4263
2025-01-18,485.2,495.1,440.2,457.7,161064.6293
2025-01-19,457.8,487.6,409.0,426.8,283274.8943
2025-01-20,426.7,470.3,404.9,407.7,265464.8402
2025-01-21,407.8,433.9,386.3,426.1,187926.1825
2025-01-22,425.9,435.0,397.8,399.5,97805.635
2025-01-23,399.5,403.0,370.2,379.8,205294.4259
2025-01-24,379.9,390.7,362.6,372.5,128896.7903
2025-01-25,372.5,419.1,363.1,408.8,110659.6038
2025-01-26,408.8,463.9,402.5,433.2,218065.9195
2025-01-27,433.2,480.0,386.1,445.8,450259.0314
2025-01-28,445.9,464.4,428.1,451.0,207271.8445
2025-01-29,451.0,498.0,441.3,449.0,286524.532
2025-01-30,449.0,479.4,444.5,452.9,145313.4309
2025-01-31,452.9,475.9,445.6,449.5,122043.9215
2025-02-01,449.4,471.5,390.3,393.1,179553.6074
2025-02-02,393.2,406.3,336.4,350.8,329477.3518
2025-02-03,350.8,413.2,236.1,399.3,775832.1664
2025-02-04,399.3,400.8,346.6,358.2,271507.8322
2025-02-05,358.3,370.5,341.6,350.2,164153.0127
2025-02-06,350.2,376.6,323.7,326.0,191732.1083
2025-02-07,326.1,352.8,307.5,319.6,193415.0065
2025-02-08,319.6,353.4,317.4,350.5,135325.3214
2025-02-09,350.5,370.5,342.8,365.4,150968.3938
2025-02-10,365.4,399.7,350.7,387.0,175011.7325
2025-02-11,387.0,437.4,385.7,412.6,233446.7371
2025-02-12,412.5,420.0,372.0,402.3,206130.5126
2025-02-13,402.4,415.0,368.9,382.8,148916.6874
2025-02-14,382.8,406.9,376.4,391.8,132339.1686
2025-02-15,391.8,401.9,370.9,375.2,63624.9025
2025-02-16,375.3,376.9,355.0,359.8,60141.8327
2025-02-17,359.7,378.0,346.1,360.7,115361.8285
2025-02-18,360.7,387.6,347.5,375.5,162574.3361
2025-02-19,375.5,430.4,368.2,420.2,220742.3861
2025-02-20,420.2,469.8,417.3,465.9,232283.8536
2025-02-21,465.9,495.3,427.0,444.8,237099.999
2025-02-22,444.7,463.3,423.2,432.4,141076.2695
2025-02-23,432.4,442.8,414.5,433.9,106677.0867
2025-02-24,433.9,449.0,395.6,397.0,262385.7568
2025-02-25,397.1,408.0,353.4,379.8,397737.4598
2025-02-26,379.8,388.7,338.4,351.6,283230.1595
2025-02-27,351.5,370.3,322.7,330.2,178579.6162
2025-02-28,330.2,334.8,296.4,326.4,288723.5666
2025-03-01,326.5,340.1,315.8,337.7,118605.4295
2025-03-02,337.8,360.5,320.6,353.4,226226.4217
2025-03-03,353.4,355.9,292.7,295.5,219000.5692
2025-03-04,295.5,299.2,257.6,287.5,287257.6828
2025-03-05,287.5,312.8,285.1,300.0,170255.8072
2025-03-06,300.0,312.1,281.1,288.0,169467.9318
2025-03-07,288.0,294.2,271.6,275.4,158858.65
2025-03-08,275.5,284.5,265.5,276.3,78336.6487
2025-03-09,276.3,278.4,238.2,243.7,167138.7594
2025-03-10,243.8,257.4,212.5,225.3,276753.9832
2025-03-11,225.4,272.0,212.4,260.4,323537.5451
2025-03-12,260.5,275.7,246.8,259.7,209710.3995
2025-03-13,259.5,262.1,235.2,238.3,146599.5705
2025-03-14,238.4,262.2,237.4,256.2,119617.043
2025-03-15,256.2,267.7,253.0,258.2,78576.6412
2025-03-16,258.3,263.3,238.8,240.7,124281.5794
2025-03-17,240.8,260.4,240.4,255.0,75169.4689
