timestamp,open,high,low,close,volume
2025-01-05,0.7342,0.7431,0.729,0.7357,880724.0
2025-01-06,0.7363,0.7435,0.714,0.7152,1624832.0
2025-01-07,0.7151,0.7202,0.6759,0.6806,3259665.0
2025-01-08,0.6807,0.691,0.6544,0.6892,1681953.0
2025-01-09,0.689,0.6958,0.6636,0.6835,1196700.0
2025-01-10,0.6837,0.7093,0.6763,0.7061,1149723.0
2025-01-11,0.7062,0.7097,0.687,0.6923,758084.0
2025-01-12,0.6925,0.6965,0.6767,0.6852,705674.0
2025-01-13,0.6854,0.693,0.6353,0.6814,2006120.0
2025-01-14,0.6818,0.6975,0.6707,0.6936,1014964.0
2025-01-15,0.6939,0.7033,0.6811,0.7031,1268822.0
2025-01-16,0.7035,0.7321,0.6902,0.7142,1801757.0
2025-01-17,0.7142,0.7351,0.7142,0.7309,908621.0
2025-01-18,0.731,0.7357,0.6924,0.7144,1164045.0
2025-01-19,0.7144,0.726,0.6611,0.6809,2911345.0
2025-01-20,0.6808,0.726,0.6665,0.6845,4059692.0
2025-01-21,0.6845,0.7065,0.6674,0.7013,1283755.0
2025-01-22,0.7011,0.7053,0.6848,0.6853,570964.0
2025-01-23,0.6858,0.6899,0.6681,0.6864,965395.0
2025-01-24,0.6863,0.6937,0.6673,0.6676,631794.0
2025-01-25,0.668,0.6894,0.6659,0.6883,511174.0
2025-01-26,0.6871,0.7,0.6858,0.6883,682380.0
2025-01-27,0.688,0.6959,0.642,0.6799,1671261.0
2025-01-28,0.68,0.7123,0.6673,0.6723,1551990.0
2025-01-29,0.6721,0.6939,0.6668,0.6822,904159.0
2025-01-30,0.6822,0.6945,0.6784,0.6833,513856.0
2025-01-31,0.6833,0.707,0.682,0.6905,1020877.0
2025-02-01,0.6906,0.703,0.6641,0.6643,964600.0
2025-02-02,0.6644,0.685,0.6188,0.6441,1927733.0
2025-02-03,0.644,0.6667,0.5614,0.6664,4328703.0
2025-02-04,0.6665,0.7159,0.6416,0.6421,3796837.0
2025-02-05,0.6422,0.6599,0.6185,0.6277,2864137.0
2025-02-06,0.6278,0.6499,0.6091,0.6168,2840207.0
2025-02-07,0.6164,0.6472,0.59,0.6272,6278849.0
2025-02-08,0.6276,0.6344,0.6136,0.6299,858308.0
2025-02-09,0.6296,0.661,0.6167,0.6321,1489619.0
2025-02-10,0.6325,0.652,0.6206,0.6473,916366.0
2025-02-11,0.6474,0.677,0.6315,0.6417,1934580.0
2025-02-12,0.6419,0.6748,0.626,0.6707,2173317.0
2025-02-13,0.6713,0.6966,0.6632,0.67,2026292.0
2025-02-14,0.6706,0.6885,0.6585,0.6795,1028077.0
2025-02-15,0.6793,0.6851,0.6576,0.6577,457522.0
2025-02-16,0.6577,0.6688,0.6545,0.6583,531586.0
2025-02-17,0.6585,0.6724,0.6519,0.655,703912.0
2025-02-18,0.6549,0.6564,0.6274,0.6375,1080679.0
2025-02-19,0.6375,0.6483,0.6326,0.6441,435562.0
2025-02-20,0.6437,0.6504,0.6344,0.6436,422983.0
2025-02-21,0.6436,0.6576,0.6353,0.6495,753922.0
2025-02-22,0.6495,0.6577,0.6428,0.6559,845510.0
2025-02-23,0.6553,0.6623,0.6501,0.6549,446260.0
2025-02-24,0.6549,0.6551,0.6091,0.6095,1038579.0
2025-02-25,0.6096,0.6295,0.592,0.6267,1544595.0
2025-02-26,0.6267,0.635,0.6039,0.6237,783069.0
2025-02-27,0.6235,0.6379,0.6158,0.6251,729526.0
2025-02-28,0.6251,0.6306,0.5901,0.6209,1238394.0
2025-03-01,0.6218,0.6249,0.6069,0.6185,777979.0
2025-03-02,0.6184,0.6448,0.6035,0.6441,1551116.0
2025-03-03,0.6442,0.6455,0.5828,0.5829,1497392.0
2025-03-04,0.5829,0.5935,0.56,0.5855,2383599.0
2025-03-05,0.5854,0.6063,0.5803,0.6051,967563.0
2025-03-06,0.6061,0.6088,0.5897,0.596,814083.0
2025-03-07,0.5958,0.6022,0.5766,0.5803,922800.0
2025-03-08,0.5802,0.5835,0.5731,0.5799,260896.0
2025-03-09,0.5791,0.5802,0.5362,0.5382,1554720.0
2025-03-10,0.5381,0.563,0.5263,0.5266,1837986.0
2025-03-11,0.5267,0.5478,0.5025,0.5379,2159687.0
2025-03-12,0.5383,0.5483,0.526,0.5437,980481.0
2025-03-13,0.5419,0.5506,0.5262,0.534,1247574.0
2025-03-14,0.5342,0.5452,0.5314,0.5385,1816360.0
2025-03-15,0.5386,0.5502,0.5379,0.547,484264.0
2025-03-16,0.5474,0.5549,0.518,0.5213,860533.0
2025-03-17,0.5213,0.5446,0.5206,0.5427,806841.0
2025-03-18,0.5426,0.5433,0.5219,0.5313,636403.0
2025-03-19,0.5313,0.5732,0.5305,0.5639,3814357.0
2025-03-20,0.5636,0.5668,0.5382,0.5391,1813970.0
2025-03-21,0.5392,0.5416,0.5305,0.5372,709559.0
