timestamp,open,high,low,close,volume
2025-01-05,0.5352,0.5451,0.5233,0.5363,9314546.0
2025-01-06,0.5362,0.5577,0.5255,0.547,10670302.0
2025-01-07,0.5468,0.5479,0.4793,0.4832,12742190.0
2025-01-08,0.4835,0.51,0.4562,0.4987,19115651.0
2025-01-09,0.4987,0.5234,0.4728,0.5042,21014982.0
2025-01-10,0.5041,0.5182,0.4777,0.5087,15770748.0
2025-01-11,0.5089,0.523,0.4918,0.5009,10296023.0
2025-01-12,0.501,0.5144,0.4793,0.4892,7931957.0
2025-01-13,0.4893,0.5045,0.4284,0.4681,15749182.0
2025-01-14,0.4684,0.4914,0.4632,0.4876,7086484.0
2025-01-15,0.4877,0.5218,0.4751,0.5213,9820946.0
2025-01-16,0.521,0.5231,0.4968,0.5078,10489286.0
2025-01-17,0.5084,0.555,0.508,0.5484,13946594.0
2025-01-18,0.548,0.5531,0.4929,0.5035,12702969.0
2025-01-19,0.5031,0.5248,0.4412,0.4502,23245649.0
2025-01-20,0.4504,0.5013,0.4342,0.4637,21008823.0
2025-01-21,0.4635,0.4882,0.4437,0.4723,7794495.0
2025-01-22,0.4721,0.4776,0.4342,0.4403,11849419.0
2025-01-23,0.4403,0.4479,0.4213,0.4418,9578125.0
2025-01-24,0.4417,0.4546,0.4235,0.4322,5249433.0
2025-01-25,0.4323,0.4425,0.4233,0.4367,2345777.0
2025-01-26,0.4367,0.469,0.4314,0.4315,9319670.0
2025-01-27,0.4313,0.4344,0.3868,0.4127,10986652.0
2025-01-28,0.4127,0.4205,0.3866,0.3895,4728736.0
2025-01-29,0.3893,0.4171,0.386,0.4016,5654107.0
2025-01-30,0.4021,0.4295,0.3995,0.4189,4468210.0
2025-01-31,0.4189,0.4341,0.4062,0.4137,5409230.0
2025-02-01,0.4135,0.4214,0.3758,0.3792,4787438.0
2025-02-02,0.379,0.3874,0.3132,0.3324,11413561.0
2025-02-03,0.3324,0.3455,0.2474,0.3416,33841350.0
2025-02-04,0.3415,0.346,0.3065,0.3231,11571595.0
