timestamp,open,high,low,close,volume
2025-01-17 16:00:00,9.87,10.06,9.77,9.91,267243.1
2025-01-17 20:00:00,9.91,9.91,9.67,9.7,71283.43
2025-01-18 00:00:00,9.71,9.8,9.4,9.43,52413.33
2025-01-18 04:00:00,9.42,9.45,9.14,9.17,55132.98
2025-01-18 08:00:00,9.17,9.25,9.07,9.23,50852.96
2025-01-18 12:00:00,9.22,9.31,9.11,9.13,24308.97
2025-01-18 16:00:00,9.13,9.21,9.01,9.21,44172.12
2025-01-18 20:00:00,9.21,9.31,9.11,9.27,23688.4
2025-01-19 00:00:00,9.27,9.43,9.21,9.23,19972.14
2025-01-19 04:00:00,9.22,9.25,8.99,9.04,40278.3
2025-01-19 08:00:00,9.03,9.5,8.96,9.35,270437.24
2025-01-19 12:00:00,9.35,9.59,9.31,9.48,254816.8
2025-01-19 16:00:00,9.48,9.52,9.35,9.47,64579.05
2025-01-19 20:00:00,9.48,9.5,8.51,8.73,237321.44
2025-01-20 00:00:00,8.73,8.85,8.51,8.69,95464.07
2025-01-20 04:00:00,8.69,9.3,8.6,9.1,104485.07
2025-01-20 08:00:00,9.11,9.44,9.06,9.43,307876.08
2025-01-20 12:00:00,9.43,9.44,8.92,8.93,176269.43
2025-01-20 16:00:00,8.94,9.04,8.52,8.91,143723.59
2025-01-20 20:00:00,8.9,8.93,8.61,8.7,23080.34
2025-01-21 00:00:00,8.7,8.71,8.45,8.53,50624.67
2025-01-21 04:00:00,8.52,8.55,8.37,8.5,33951.96
2025-01-21 08:00:00,8.47,8.85,8.44,8.84,37587.72
2025-01-21 12:00:00,8.83,8.93,8.74,8.86,24158.56
2025-01-21 16:00:00,8.85,9.13,8.83,9.02,24708.08
2025-01-21 20:00:00,9.02,9.03,8.8,8.83,38008.24
2025-01-22 00:00:00,8.83,8.9,8.75,8.78,24675.48
2025-01-22 04:00:00,8.78,9.01,8.73,8.97,79935.93
2025-01-22 08:00:00,8.97,9.04,8.79,8.85,87923.26
2025-01-22 12:00:00,8.85,8.87,8.63,8.71,41696.37
2025-01-22 16:00:00,8.71,8.74,8.57,8.59,37937.47
2025-01-22 20:00:00,8.59,8.65,8.06,8.09,335134.46
2025-01-23 00:00:00,8.1,8.13,7.98,7.99,66956.98
2025-01-23 04:00:00,7.99,8.05,7.93,8.02,62199.82
2025-01-23 08:00:00,8.01,8.02,7.78,7.81,76200.4
2025-01-23 12:00:00,7.81,7.96,7.65,7.84,128309.57
2025-01-23 16:00:00,7.84,7.97,7.55,7.57,80325.4
2025-01-23 20:00:00,7.57,7.97,7.55,7.9,90985.12
2025-01-24 00:00:00,7.9,7.98,7.67,7.79,50369.19
2025-01-24 04:00:00,7.79,8.09,7.76,7.96,36429.94
2025-01-24 08:00:00,7.97,8.02,7.92,7.98,20334.13
2025-01-24 12:00:00,7.98,8.09,7.92,7.99,41453.71
2025-01-24 16:00:00,8.0,8.02,7.84,7.85,32254.91
2025-01-24 20:00:00,7.86,7.88,7.68,7.75,27379.25
2025-01-25 00:00:00,7.75,7.82,7.64,7.82,30175.24
2025-01-25 04:00:00,7.81,7.81,7.69,7.7,19756.76
2025-01-25 08:00:00,7.7,7.93,7.69,7.8,139231.44
2025-01-25 12:00:00,7.79,7.8,7.65,7.76,43213.06
2025-01-25 16:00:00,7.75,7.8,7.7,7.77,14818.21
2025-01-25 20:00:00,7.77,7.82,7.72,7.73,12605.08
2025-01-26 00:00:00,7.74,7.95,7.72,7.91,29779.3
2025-01-26 04:00:00,7.91,7.94,7.82,7.87,48384.85
2025-01-26 08:00:00,7.87,8.06,7.74,7.9,213172.08
2025-01-26 12:00:00,7.9,7.94,7.8,7.89,56337.04
2025-01-26 16:00:00,7.9,8.07,7.86,7.93,162315.31
