timestamp,open,high,low,close,volume
2025-01-05,1.2586,1.278,1.238,1.2555,1619220.0
2025-01-06,1.2559,1.2756,1.2308,1.2653,1818846.0
2025-01-07,1.2649,1.2743,1.1703,1.1894,3357020.0
2025-01-08,1.1888,1.2152,1.1446,1.1871,3716825.0
2025-01-09,1.1869,1.2042,1.1074,1.1251,1959021.0
2025-01-10,1.1249,1.1776,1.1244,1.1644,2167797.0
2025-01-11,1.1644,1.175,1.1423,1.1578,675785.0
2025-01-12,1.1579,1.1736,1.14,1.151,664835.0
2025-01-13,1.1505,1.1679,1.1,1.16,4510142.0
2025-01-14,1.1604,1.2147,1.1331,1.2041,1943009.0
2025-01-15,1.2044,1.248,1.1833,1.2244,2901994.0
2025-01-16,1.2242,1.2484,1.1946,1.2236,2682601.0
2025-01-17,1.2242,1.2545,1.224,1.2329,1798847.0
2025-01-18,1.2339,1.2504,1.1604,1.1752,4493664.0
2025-01-19,1.1752,1.1957,1.1,1.1182,8280105.0
2025-01-20,1.1176,1.1948,1.0818,1.1045,5287242.0
2025-01-21,1.1046,1.1244,1.065,1.0833,3029587.0
2025-01-22,1.0829,1.1023,1.0578,1.0623,2022390.0
2025-01-23,1.0628,1.0754,1.0251,1.0475,3342327.0
2025-01-24,1.0472,1.0543,1.0,1.0153,4272273.0
2025-01-25,1.0156,1.0552,1.0103,1.0465,3070384.0
2025-01-26,1.0465,1.0925,1.0408,1.0449,1588800.0
2025-01-27,1.045,1.0526,0.9734,1.0371,4579744.0
2025-01-28,1.0371,1.0498,0.9713,0.979,2897540.0
2025-01-29,0.9793,1.0237,0.9759,0.997,2809059.0
2025-01-30,0.9971,1.0422,0.9909,1.0214,1646803.0
2025-01-31,1.022,1.0523,1.0129,1.0238,1455734.0
2025-02-01,1.0227,1.0424,0.9825,0.9973,1853950.0
2025-02-02,0.9973,1.0253,0.8301,0.8669,5568625.0
2025-02-03,0.8669,0.8814,0.61,0.8691,16113973.0
2025-02-04,0.869,0.8777,0.7801,0.8478,3313459.0
2025-02-05,0.8479,0.908,0.8423,0.857,5323657.0
2025-02-06,0.8573,0.8777,0.8259,0.8357,2479951.0
2025-02-07,0.8351,0.8833,0.8282,0.8596,2148038.0
2025-02-08,0.8602,0.9371,0.8518,0.9233,3219656.0
2025-02-09,0.9231,0.938,0.8689,0.8957,3097736.0
2025-02-10,0.8955,0.9303,0.8693,0.9183,1645119.0
2025-02-11,0.9181,0.9487,0.9015,0.9121,1973030.0
2025-02-12,0.9121,0.9868,0.88,0.9864,4142546.0
2025-02-13,0.9867,1.0048,0.9242,0.9622,3149233.0
2025-02-14,0.9625,1.0176,0.9354,0.9947,4325589.0
2025-02-15,0.9943,1.0347,0.9856,1.0065,4119459.0
2025-02-16,1.0052,1.0388,0.989,1.0093,3278913.0
2025-02-17,1.01,1.0636,1.0017,1.0333,5659024.0
