timestamp,open,high,low,close,volume
2025-01-05,0.1299,0.1319,0.1283,0.1303,8498678.0
2025-01-06,0.1303,0.135,0.1276,0.1323,10045322.0
2025-01-07,0.1324,0.1324,0.1257,0.1257,9185749.0
2025-01-08,0.1257,0.1261,0.114,0.1194,9526662.0
2025-01-09,0.1194,0.1217,0.1162,0.1191,4915563.0
2025-01-10,0.1191,0.1235,0.1173,0.1221,4073069.0
2025-01-11,0.122,0.1238,0.1196,0.1215,3051920.0
2025-01-12,0.1215,0.1232,0.1178,0.1188,3475490.0
2025-01-13,0.1189,0.1205,0.1085,0.1153,10630870.0
2025-01-14,0.1154,0.1199,0.115,0.1194,5838262.0
2025-01-15,0.1193,0.126,0.1169,0.1258,5206974.0
2025-01-16,0.1259,0.1259,0.1188,0.1212,7506080.0
2025-01-17,0.1213,0.1347,0.1212,0.1261,15180289.0
2025-01-18,0.1261,0.1266,0.1157,0.1183,6765562.0
2025-01-19,0.1182,0.1215,0.1091,0.111,10219727.0
2025-01-20,0.111,0.1211,0.1089,0.1146,11610779.0
2025-01-21,0.1149,0.1218,0.1118,0.119,10305750.0
2025-01-22,0.1189,0.1216,0.1164,0.1173,5914586.0
2025-01-23,0.1172,0.1173,0.1128,0.1159,6172162.0
2025-01-24,0.1158,0.1201,0.1128,0.1147,5177267.0
2025-01-25,0.1147,0.1201,0.1131,0.1186,5872295.0
2025-01-26,0.1185,0.1225,0.1137,0.1139,10100247.0
2025-01-27,0.1138,0.1176,0.1096,0.1154,11274673.0
2025-01-28,0.1154,0.118,0.114,0.1157,7563259.0
2025-01-29,0.1157,0.1225,0.1153,0.1174,12752630.0
2025-01-30,0.1174,0.1225,0.1165,0.1203,4419680.0
2025-01-31,0.1202,0.1242,0.1179,0.1185,4852365.0
2025-02-01,0.1185,0.1202,0.1141,0.1146,6592427.0
2025-02-02,0.1146,0.1439,0.0955,0.1002,80865432.0
2025-02-03,0.1002,0.1002,0.0777,0.0938,54376118.0
2025-02-04,0.0937,0.0943,0.0841,0.0893,15200237.0
2025-02-05,0.0893,0.0941,0.0869,0.0914,10872850.0
2025-02-06,0.0914,0.0918,0.0846,0.0858,6910616.0
2025-02-07,0.0857,0.0931,0.0856,0.0928,8372850.0
2025-02-08,0.0927,0.0951,0.0891,0.0928,12799502.0
2025-02-09,0.0929,0.0963,0.09,0.0938,6663990.0
2025-02-10,0.0938,0.0954,0.0907,0.0941,4522913.0
2025-02-11,0.0941,0.0982,0.0911,0.0931,4884967.0
2025-02-12,0.093,0.0984,0.0905,0.0973,13196301.0
2025-02-13,0.0973,0.0992,0.0959,0.0984,4720830.0
2025-02-14,0.0984,0.1019,0.0974,0.1003,5437805.0
2025-02-15,0.1005,0.1013,0.0986,0.0994,3499248.0
2025-02-16,0.0992,0.1023,0.0982,0.0992,3577700.0
2025-02-17,0.0991,0.1029,0.0981,0.0991,7016478.0
2025-02-18,0.0991,0.0998,0.0938,0.0963,4780896.0
2025-02-19,0.0963,0.0979,0.0955,0.0969,3228603.0
2025-02-20,0.0968,0.1001,0.0968,0.0999,3258149.0
2025-02-21,0.1,0.104,0.0992,0.1019,6204792.0
2025-02-22,0.1019,0.13,0.1004,0.1028,81683354.0
2025-02-23,0.103,0.11,0.1016,0.1081,20584765.0
2025-02-24,0.1081,0.1169,0.1022,0.1043,43712967.0
2025-02-25,0.1044,0.1124,0.0999,0.1051,28922735.0
2025-02-26,0.1052,0.112,0.1047,0.1087,8826858.0
2025-02-27,0.1088,0.1123,0.1079,0.1113,5412180.0
2025-02-28,0.1113,0.1125,0.1062,0.1086,12272186.0
2025-03-01,0.1087,0.1165,0.1071,0.115,13164791.0
2025-03-02,0.1148,0.127,0.1077,0.1125,39286844.0
2025-03-03,0.1126,0.1143,0.1046,0.1091,8608558.0
2025-03-04,0.1092,0.1273,0.1076,0.1175,74715053.0
2025-03-05,0.1176,0.1258,0.1102,0.1165,17372897.0
2025-03-06,0.1166,0.1195,0.11,0.1113,7647819.0
2025-03-07,0.1112,0.115,0.1092,0.1139,7025926.0
2025-03-08,0.1139,0.1166,0.1107,0.1152,7942507.0
2025-03-09,0.1152,0.1215,0.1091,0.11,32815509.0
2025-03-10,0.11,0.123,0.1087,0.115,19799813.0
2025-03-11,0.1152,0.1164,0.1107,0.1125,18532253.0
2025-03-12,0.1125,0.1135,0.1097,0.1109,8571302.0
2025-03-13,0.1109,0.1128,0.1089,0.1118,7334599.0
2025-03-14,0.1118,0.1135,0.1102,0.1111,5266411.0
2025-03-15,0.1111,0.1116,0.1092,0.1113,3706913.0
2025-03-16,0.1113,0.1135,0.1095,0.1103,10051277.0
2025-03-17,0.1103,0.1127,0.1097,0.1122,5265262.0
2025-03-18,0.1122,0.113,0.11,0.1129,5561130.0
2025-03-19,0.1129,0.113,0.1104,0.1116,3442997.0
2025-03-20,0.1115,0.1129,0.1106,0.111,3824854.0
2025-03-21,0.111,0.113,0.1109,0.1123,3530202.0
2025-03-22,0.1125,0.1134,0.1112,0.1115,3275687.0
2025-03-23,0.1115,0.1153,0.111,0.1126,4346154.0
2025-03-24,0.1128,0.115,0.1125,0.1148,2686981.0
2025-03-25,0.1147,0.1155,0.1131,0.1137,2465811.0
2025-03-26,0.1136,0.1189,0.1132,0.1183,4897627.0
2025-03-27,0.1182,0.1216,0.1172,0.1192,7275262.0
2025-03-28,0.1192,0.1364,0.118,0.1304,44541252.0
2025-03-29,0.1304,0.1346,0.1145,0.115,21238601.0
2025-03-30,0.1151,0.1307,0.1147,0.1266,13431081.0
2025-03-31,0.1265,0.1306,0.1219,0.122,10139699.0
2025-04-01,0.122,0.1284,0.1198,0.1268,6611458.0
2025-04-02,0.1266,0.1266,0.1007,0.1029,12446329.0
2025-04-03,0.1028,0.1067,0.1011,0.1064,6494509.0
2025-04-04,0.1065,0.109,0.1013,0.1026,4714574.0
2025-04-05,0.1026,0.1076,0.1021,0.1071,4199199.0
2025-04-06,0.107,0.1081,0.0981,0.1003,7856708.0
2025-04-07,0.1003,0.1008,0.089,0.0947,11747233.0
2025-04-08,0.0949,0.0974,0.0854,0.0871,5548514.0
2025-04-09,0.0871,0.0975,0.0842,0.0963,4072177.0
2025-04-10,0.0962,0.097,0.092,0.0953,2918868.0
2025-04-11,0.0953,0.0973,0.0946,0.0946,2500683.0
2025-04-12,0.0946,0.1001,0.0944,0.0985,2241972.0
2025-04-13,0.0987,0.099,0.0938,0.0954,2431080.0
2025-04-14,0.0956,0.0989,0.0954,0.0961,2735447.0
2025-04-15,0.0961,0.1004,0.0957,0.0978,3560553.0
2025-04-16,0.0977,0.1006,0.0972,0.0981,2734509.0
2025-04-17,0.0983,0.1027,0.098,0.1025,2529778.0
2025-04-18,0.1027,0.1051,0.1015,0.1032,2553640.0
2025-04-19,0.1033,0.1062,0.103,0.1052,1860053.0
2025-04-20,0.1054,0.108,0.1035,0.1072,3614113.0
2025-04-21,0.1074,0.1111,0.1071,0.1093,3197220.0
2025-04-22,0.1093,0.1154,0.1074,0.1152,3876699.0
2025-04-23,0.1154,0.1188,0.114,0.1171,3389786.0
2025-04-24,0.1169,0.1207,0.1153,0.1206,2653739.0
2025-04-25,0.1206,0.1231,0.1192,0.1201,2624361.0
2025-04-26,0.12,0.1226,0.1194,0.1212,1740267.0
2025-04-27,0.1214,0.1216,0.119,0.1194,1913534.0
2025-04-28,0.1196,0.124,0.1182,0.1219,2476500.0
2025-04-29,0.1219,0.1244,0.1203,0.1218,1951782.0
2025-04-30,0.122,0.1282,0.1216,0.1263,3842949.0
2025-05-01,0.1265,0.1286,0.1255,0.1267,2248802.0
2025-05-02,0.1267,0.1277,0.1243,0.1257,1419748.0
2025-05-03,0.126,0.135,0.1251,0.126,4929040.0
2025-05-04,0.126,0.1337,0.1249,0.1311,4090775.0
2025-05-05,0.131,0.1379,0.1303,0.1319,4936552.0
2025-05-06,0.1319,0.1398,0.1319,0.1394,3365427.0
2025-05-07,0.1394,0.1418,0.1357,0.1369,2429968.0
2025-05-08,0.1366,0.1444,0.1366,0.1438,2622401.0
2025-05-09,0.1439,0.151,0.1421,0.1491,3685186.0
2025-05-10,0.149,0.1524,0.1484,0.1514,2743772.0
2025-05-11,0.1511,0.1524,0.1465,0.1493,3131598.0
2025-05-12,0.149,0.1533,0.147,0.1514,3390457.0
2025-05-13,0.1516,0.1595,0.1491,0.1576,5316708.0
2025-05-14,0.1576,0.1597,0.1506,0.155,3905280.0
