timestamp,open,high,low,close,volume
2025-01-05,1.0475,1.053,1.0181,1.0269,28681917.6
2025-01-06,1.0273,1.059,0.9762,0.9972,58693945.5
2025-01-07,0.9972,1.0051,0.8913,0.892,45013073.7
2025-01-08,0.892,0.9084,0.784,0.8585,62417830.8
2025-01-09,0.8581,0.8866,0.7852,0.8086,57901864.5
2025-01-10,0.8091,0.8649,0.797,0.8262,49612115.1
2025-01-11,0.8262,0.8681,0.7948,0.8472,29037708.2
2025-01-12,0.8472,0.8516,0.8045,0.8197,23182745.8
2025-01-13,0.8198,0.85,0.7271,0.8117,77722347.2
2025-01-14,0.8117,0.872,0.8051,0.8648,47113909.7
2025-01-15,0.865,0.965,0.8358,0.9613,70204008.8
2025-01-16,0.9615,0.988,0.9185,0.9318,67751147.9
2025-01-17,0.9319,1.0564,0.9308,1.0432,67289292.8
2025-01-18,1.0442,1.0619,0.889,0.9187,74061778.6
2025-01-19,0.9188,0.9775,0.7961,0.8153,118546082.8
2025-01-20,0.8154,0.9509,0.7859,0.8523,126885917.2
2025-01-21,0.8524,0.889,0.8154,0.8572,62115706.7
2025-01-22,0.8573,0.8668,0.7804,0.7877,37711532.9
2025-01-23,0.7876,0.8124,0.7463,0.7934,58671942.7
2025-01-24,0.7939,0.865,0.7557,0.7952,57169087.6
2025-01-25,0.7952,0.8343,0.7712,0.797,37768631.7
2025-01-26,0.797,0.8309,0.7636,0.7676,24196583.9
2025-01-27,0.7676,0.7738,0.6716,0.7402,74087532.0
2025-01-28,0.7402,0.7519,0.6693,0.6761,47886268.4
2025-01-29,0.6759,0.7462,0.6674,0.7003,52930993.7
2025-01-30,0.7005,0.8064,0.6938,0.7853,50464989.6
2025-01-31,0.7854,0.8319,0.7626,0.7814,48196300.7
2025-02-01,0.7814,0.7889,0.677,0.6863,55283267.3
2025-02-02,0.6863,0.7083,0.512,0.5554,145067924.9
2025-02-03,0.5557,0.5996,0.4012,0.5772,236082269.5
2025-02-04,0.5771,0.5803,0.4978,0.524,103286215.5
2025-02-05,0.524,0.5426,0.5068,0.5132,64964544.9
2025-02-06,0.5132,0.5315,0.4643,0.4705,57985847.0
2025-02-07,0.4704,0.5202,0.453,0.4773,76168213.4
2025-02-08,0.4774,0.5194,0.473,0.5107,41387702.4
2025-02-09,0.5106,0.5324,0.4911,0.5261,48847514.5
2025-02-10,0.526,0.5711,0.5004,0.5334,60131351.0
2025-02-11,0.5334,0.6013,0.525,0.5322,69758648.6
2025-02-12,0.5321,0.5683,0.4937,0.556,76024220.8
2025-02-13,0.556,0.566,0.5027,0.5296,51787906.7
2025-02-14,0.5297,0.5537,0.5163,0.5279,47392724.4
2025-02-15,0.5278,0.5393,0.5056,0.5114,23659480.4
2025-02-16,0.5114,0.518,0.4946,0.5099,24680405.8
2025-02-17,0.5099,0.5454,0.5034,0.5169,49718154.4
2025-02-18,0.5166,0.5197,0.4674,0.496,51232769.1
2025-02-19,0.4962,0.5221,0.4904,0.5156,38867087.2
2025-02-20,0.5158,0.534,0.5101,0.5322,39745896.7
2025-02-21,0.532,0.55,0.4865,0.4984,56756627.8
2025-02-22,0.4985,0.5119,0.4941,0.5041,20634238.5
2025-02-23,0.5041,0.5292,0.4999,0.5091,30269624.4
2025-02-24,0.5092,0.5177,0.4209,0.4353,60163678.9
2025-02-25,0.4353,0.4711,0.4031,0.455,93765153.9
