timestamp,open,high,low,close,volume
2025-01-05,0.2149,0.2181,0.2085,0.2162,10068901.0
2025-01-06,0.2163,0.2248,0.2127,0.2172,18977200.0
2025-01-07,0.2172,0.2178,0.1926,0.1927,20022027.0
2025-01-08,0.1928,0.1955,0.1786,0.1875,16920307.0
2025-01-09,0.1873,0.1905,0.1786,0.1838,13254461.0
2025-01-10,0.1839,0.1925,0.1812,0.1874,11343459.0
2025-01-11,0.1876,0.191,0.1826,0.1867,7644560.0
2025-01-12,0.1871,0.1886,0.1798,0.1829,7842779.0
2025-01-13,0.183,0.1878,0.1645,0.1774,17615885.0
2025-01-14,0.1773,0.1844,0.1754,0.1834,7888098.0
2025-01-15,0.1834,0.1926,0.1787,0.1923,14558506.0
2025-01-16,0.1925,0.1997,0.1872,0.1953,20235956.0
2025-01-17,0.1954,0.2143,0.1947,0.2123,22257065.0
2025-01-18,0.2123,0.2152,0.1933,0.1968,21090266.0
2025-01-19,0.1967,0.2024,0.1707,0.1738,38784490.0
2025-01-20,0.1737,0.1872,0.166,0.1717,36776622.0
2025-01-21,0.1716,0.1825,0.1627,0.1795,17198052.0
2025-01-22,0.1793,0.1843,0.1735,0.1742,9218159.0
2025-01-23,0.1741,0.178,0.1665,0.1713,12731665.0
2025-01-24,0.1714,0.176,0.165,0.1673,11455918.0
2025-01-25,0.1671,0.1687,0.1636,0.1647,6099618.0
2025-01-26,0.1646,0.1745,0.1631,0.1635,12426888.0
2025-01-27,0.1633,0.1648,0.1489,0.1626,16087147.0
2025-01-28,0.1624,0.1682,0.1533,0.1546,10122747.0
2025-01-29,0.1547,0.1664,0.1537,0.1614,12318758.0
2025-01-30,0.1613,0.1719,0.1588,0.1668,10018799.0
2025-01-31,0.1669,0.1757,0.1614,0.1643,17881051.0
2025-02-01,0.1643,0.1688,0.149,0.1499,10860009.0
2025-02-02,0.1499,0.1535,0.1234,0.1324,25926571.0
2025-02-03,0.1324,0.1381,0.0995,0.1363,54694658.0
2025-02-04,0.1364,0.1379,0.122,0.128,27734661.0
2025-02-05,0.1279,0.1399,0.1269,0.1293,25550782.0
2025-02-06,0.1292,0.1342,0.1228,0.1247,16432978.0
2025-02-07,0.1247,0.1327,0.1216,0.1259,15830583.0
2025-02-08,0.1259,0.1311,0.1226,0.1296,9645487.0
