timestamp,open,high,low,close,volume
2025-01-17 16:00:00,0.013727,0.013896,0.013506,0.013728,114753645.0
2025-01-17 20:00:00,0.013724,0.014092,0.013713,0.013953,98729071.0
2025-01-18 00:00:00,0.013953,0.014073,0.012951,0.012957,205894857.0
2025-01-18 04:00:00,0.01296,0.013136,0.012441,0.012524,179640061.0
2025-01-18 08:00:00,0.012522,0.012523,0.012148,0.012377,179159130.0
2025-01-18 12:00:00,0.01238,0.012664,0.012131,0.012179,217742865.0
2025-01-18 16:00:00,0.012182,0.012278,0.011943,0.012228,121626111.0
2025-01-18 20:00:00,0.012234,0.012344,0.012035,0.012242,47852188.0
2025-01-19 00:00:00,0.01224,0.012637,0.012213,0.012321,88825272.0
2025-01-19 04:00:00,0.012322,0.012365,0.011865,0.01197,108516744.0
2025-01-19 08:00:00,0.011963,0.011963,0.010965,0.011068,279478930.0
2025-01-19 12:00:00,0.011074,0.012107,0.011056,0.012046,285665579.0
2025-01-19 16:00:00,0.012045,0.012353,0.011934,0.012103,139920967.0
2025-01-19 20:00:00,0.012104,0.012218,0.010714,0.010925,367707350.0
2025-01-20 00:00:00,0.010924,0.010937,0.010438,0.010776,248256423.0
2025-01-20 04:00:00,0.010776,0.01198,0.010674,0.011571,222513275.0
2025-01-20 08:00:00,0.011571,0.011774,0.011242,0.011417,117224122.0
2025-01-20 12:00:00,0.011418,0.01142,0.01088,0.010982,172246597.0
2025-01-20 16:00:00,0.010987,0.011358,0.010544,0.011013,270637207.0
2025-01-20 20:00:00,0.011013,0.011153,0.010656,0.010798,77721780.0
2025-01-21 00:00:00,0.010791,0.010854,0.010361,0.01048,164659083.0
2025-01-21 04:00:00,0.010499,0.010604,0.010218,0.010485,189576291.0
2025-01-21 08:00:00,0.010485,0.01091,0.010342,0.010811,130959012.0
2025-01-21 12:00:00,0.010811,0.011046,0.010681,0.010827,102087834.0
2025-01-21 16:00:00,0.010826,0.011487,0.010778,0.01131,138108556.0
2025-01-21 20:00:00,0.011313,0.011335,0.010951,0.011107,84792186.0
2025-01-22 00:00:00,0.011102,0.011183,0.010811,0.011046,117699805.0
2025-01-22 04:00:00,0.011051,0.011084,0.010877,0.010909,39061963.0
2025-01-22 08:00:00,0.010903,0.011216,0.010757,0.011173,154302859.0
2025-01-22 12:00:00,0.011177,0.011253,0.010887,0.011069,64929450.0
2025-01-22 16:00:00,0.011063,0.011221,0.010911,0.010973,55139208.0
2025-01-22 20:00:00,0.010971,0.011083,0.010683,0.010738,65829815.0
2025-01-23 00:00:00,0.010725,0.01073,0.010423,0.010485,73178238.0
2025-01-23 04:00:00,0.010488,0.010536,0.010341,0.010524,59678488.0
2025-01-23 08:00:00,0.010526,0.010601,0.010264,0.010337,80084262.0
2025-01-23 12:00:00,0.010343,0.010837,0.010226,0.010651,126617752.0
2025-01-23 16:00:00,0.010662,0.010886,0.010161,0.010182,158362322.0
2025-01-23 20:00:00,0.010186,0.010541,0.010075,0.010408,116383446.0
2025-01-24 00:00:00,0.010407,0.010501,0.009903,0.010083,125258579.0
2025-01-24 04:00:00,0.010081,0.010505,0.010033,0.010334,79027733.0
2025-01-24 08:00:00,0.010335,0.010536,0.0103,0.010492,52748921.0
2025-01-24 12:00:00,0.010493,0.01058,0.010288,0.010412,111921966.0
2025-01-24 16:00:00,0.010413,0.010417,0.01008,0.010113,47792354.0
